,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
23,23,230,60,290,420,50,,,,340,50,RIGHT,RIGHT,0,FRONT,290,420,50
24,24,230,50,280,420,50,,,,350,50,RIGHT,RIGHT,0,FRONT,280,420,50
25,25,230,40,270,420,50,,,,360,50,RIGHT,RIGHT,0,FRONT,270,420,50
26,26,230,30,260,420,50,,,,370,50,RIGHT,RIGHT,0,FRONT,260,420,50
27,27,230,20,250,420,50,,,,380,50,RIGHT,RIGHT,0,FRONT,250,420,50
28,28,230,10,240,420,50,,,,390,50,RIGHT,DOWN,0,RIGHT,240,420,50
29,29,-10,220,410,390,240,,,,390,60,DOWN,DOWN,0,FRONT,410,390,240
30,30,-10,210,400,390,240,,,,390,70,DOWN,DOWN,0,FRONT,400,390,240
31,31,-10,200,390,390,240,,,,390,80,DOWN,DOWN,0,FRONT,390,390,240
32,32,-10,190,380,390,240,,,,390,90,DOWN,DOWN,0,FRONT,380,390,240
33,33,-10,180,370,390,240,,,,390,100,DOWN,DOWN,0,FRONT,370,390,240
34,34,-10,170,360,390,240,,,,390,110,DOWN,DOWN,0,FRONT,360,390,240
35,35,-10,160,350,390,240,,,,390,120,DOWN,DOWN,0,FRONT,350,390,240
36,36,-10,150,340,390,240,,,,390,130,DOWN,DOWN,0,FRONT,340,390,240
37,37,-10,140,330,390,240,,,,390,140,DOWN,DOWN,0,FRONT,330,390,240
38,38,-10,130,320,390,240,,,,390,150,DOWN,DOWN,0,FRONT,320,390,240
39,39,-10,120,310,390,240,,,,390,160,DOWN,DOWN,0,FRONT,310,390,240
40,40,-10,110,300,390,240,,,,390,170,DOWN,DOWN,0,FRONT,300,390,240
41,41,-10,100,290,390,240,,,,390,180,DOWN,DOWN,0,FRONT,290,390,240
42,42,-10,90,280,390,240,,,,390,190,DOWN,DOWN,0,FRONT,280,390,240
43,43,-10,80,270,390,240,,,,390,200,DOWN,DOWN,0,FRONT,270,390,240
44,44,-10,70,260,390,240,,,,390,210,DOWN,DOWN,0,FRONT,260,390,240
45,45,-10,60,250,390,240,,,,390,220,DOWN,DOWN,0,FRONT,250,390,240
46,46,-10,50,240,390,240,,,,390,230,DOWN,DOWN,0,FRONT,240,390,240
47,47,-10,40,230,390,240,,,,390,240,DOWN,DOWN,0,FRONT,230,390,240
48,48,-10,30,220,390,240,,,,390,250,DOWN,DOWN,0,FRONT,220,390,240
49,49,-10,20,210,390,240,,,,390,260,DOWN,DOWN,0,FRONT,210,390,240
50,50,-10,10,200,390,240,,,,390,270,DOWN,DOWN,0,FRONT,200,390,240
51,51,-10,0,190,390,240,,,,390,280,DOWN,DOWN,0,FRONT,190,390,240
52,52,-10,-10,180,390,240,,,,390,290,DOWN,DOWN,0,FRONT,180,390,240
53,53,-10,-20,170,390,240,,,,390,300,DOWN,DOWN,0,FRONT,170,390,240
54,54,-10,-30,160,390,240,,,,390,310,DOWN,DOWN,0,FRONT,160,390,240
55,55,-10,-40,150,390,240,,,,390,320,DOWN,DOWN,0,FRONT,150,390,240
56,56,-10,-50,140,390,240,,,,390,330,DOWN,DOWN,0,FRONT,140,390,240
57,57,-10,-60,130,390,240,,,,390,340,DOWN,DOWN,0,FRONT,130,390,240
58,58,-10,-70,120,390,240,,,,390,350,DOWN,DOWN,0,FRONT,120,390,240
59,59,-10,-80,110,390,240,,,,390,360,DOWN,DOWN,0,FRONT,110,390,240
60,60,-10,-90,100,390,240,,,,390,370,DOWN,DOWN,0,FRONT,100,390,240
61,61,-10,-100,90,390,240,,,,390,380,DOWN,DOWN,0,FRONT,90,390,240
62,62,-10,-110,80,390,240,,,,390,390,DOWN,DOWN,0,FRONT,80,390,240
63,63,-10,-120,70,390,240,,,,390,400,DOWN,RIGHT,0,LEFT,70,390,240
64,64,-120,0,230,70,400,,,,400,400,RIGHT,UP,0,LEFT,230,70,400
65,65,0,110,390,230,400,,,0,400,390,UP,UP,0,FRONT,390,230,0
66,66,0,100,380,230,400,,,,400,380,UP,UP,0,FRONT,380,230,400
67,67,0,90,370,230,400,,,,400,370,UP,UP,0,FRONT,370,230,400
68,68,0,80,360,230,400,,,,400,360,UP,UP,0,FRONT,360,230,400
69,69,0,70,350,230,400,,,,400,350,UP,UP,0,FRONT,350,230,400
70,70,0,60,340,230,400,,,,400,340,UP,UP,0,FRONT,340,230,400
71,71,0,50,330,230,400,,,,400,330,UP,UP,0,FRONT,330,230,400
72,72,0,40,320,230,400,,,,400,320,UP,UP,0,FRONT,320,230,400
73,73,0,30,310,230,400,,,,400,310,UP,UP,0,FRONT,310,230,400
74,74,0,20,300,230,400,,,,400,300,UP,UP,0,FRONT,300,230,400
75,75,0,10,290,230,400,,,,400,290,UP,UP,0,FRONT,290,230,400
76,76,0,0,280,230,400,,,,400,280,UP,RIGHT,0,RIGHT,280,230,400
77,77,-270,-370,220,190,280,,,,410,280,RIGHT,DOWN,1,RIGHT,220,190,280
78,78,370,-280,180,410,220,,0,,410,290,DOWN,DOWN,1,FRONT,180,0,220
79,79,370,-290,170,410,220,,,,410,300,DOWN,DOWN,1,FRONT,170,410,220
80,80,370,-300,160,410,220,,,,410,310,DOWN,LEFT,1,RIGHT,160,410,220
81,81,300,360,400,310,160,,,,400,310,LEFT,LEFT,1,FRONT,400,310,160
82,82,300,350,390,310,160,,,,390,310,LEFT,LEFT,1,FRONT,390,310,160
83,83,300,340,380,310,160,,,,380,310,LEFT,LEFT,1,FRONT,380,310,160
84,84,300,330,370,310,160,,,,370,310,LEFT,LEFT,1,FRONT,370,310,160
85,85,300,320,360,310,160,,,,360,310,LEFT,LEFT,1,FRONT,360,310,160
86,86,300,310,350,310,160,,,,350,310,LEFT,LEFT,1,FRONT,350,310,160
87,87,300,300,340,310,160,,,,340,310,LEFT,LEFT,1,FRONT,340,310,160
88,88,300,290,330,310,160,,,,330,310,LEFT,LEFT,1,FRONT,330,310,160
89,89,300,280,320,310,160,,,,320,310,LEFT,LEFT,1,FRONT,320,310,160
90,90,300,270,310,310,160,,,,310,310,LEFT,LEFT,1,FRONT,310,310,160
91,91,300,260,300,310,160,,,,300,310,LEFT,LEFT,1,FRONT,300,310,160
92,92,300,250,290,310,160,,,,290,310,LEFT,LEFT,1,FRONT,290,310,160
93,93,300,240,280,310,160,,,,280,310,LEFT,LEFT,1,FRONT,280,310,160
94,94,300,230,270,310,160,,,,270,310,LEFT,LEFT,1,FRONT,270,310,160
95,95,300,220,260,310,160,,,,260,310,LEFT,LEFT,1,FRONT,260,310,160
96,96,300,210,250,310,160,,,,250,310,LEFT,LEFT,1,FRONT,250,310,160
97,97,300,200,240,310,160,,,,240,310,LEFT,LEFT,1,FRONT,240,310,160
98,98,300,190,230,310,160,,,,230,310,LEFT,LEFT,1,FRONT,230,310,160
99,99,300,180,220,310,160,,,,220,310,LEFT,LEFT,1,FRONT,220,310,160
100,100,300,170,210,310,160,,,,210,310,LEFT,LEFT,1,FRONT,210,310,160
101,101,300,160,200,310,160,,,,200,310,LEFT,LEFT,1,FRONT,200,310,160
102,102,300,150,190,310,160,,,,190,310,LEFT,LEFT,1,FRONT,190,310,160
103,103,300,140,180,310,160,,,,180,310,LEFT,LEFT,1,FRONT,180,310,160
104,104,300,130,170,310,160,,,,170,310,LEFT,LEFT,1,FRONT,170,310,160
105,105,300,120,160,310,160,,,,160,310,LEFT,LEFT,1,FRONT,160,310,160
106,106,300,110,150,310,160,,,,150,310,LEFT,LEFT,1,FRONT,150,310,160
107,107,300,100,140,310,160,,,,140,310,LEFT,LEFT,1,FRONT,140,310,160
108,108,300,90,130,310,160,,,,130,310,LEFT,LEFT,1,FRONT,130,310,160
109,109,300,80,120,310,160,,,,120,310,LEFT,LEFT,1,FRONT,120,310,160
110,110,300,70,110,310,160,,,,110,310,LEFT,LEFT,1,FRONT,110,310,160
111,111,300,60,100,310,160,,,,100,310,LEFT,LEFT,1,FRONT,100,310,160
112,112,300,50,90,310,160,,,,90,310,LEFT,LEFT,1,FRONT,90,310,160
113,113,300,40,80,310,160,,,,80,310,LEFT,LEFT,1,FRONT,80,310,160
114,114,300,30,70,310,160,,,,70,310,LEFT,LEFT,1,FRONT,70,310,160
115,115,300,20,60,310,160,,,,60,310,LEFT,LEFT,1,FRONT,60,310,160
116,116,300,10,50,310,160,,,,50,310,LEFT,LEFT,1,FRONT,50,310,160
117,117,300,0,40,310,160,,,,40,310,LEFT,UP,1,RIGHT,40,310,160
118,118,0,290,300,590,40,,,,40,300,UP,UP,1,FRONT,300,590,40
119,119,0,280,290,590,40,,,,40,290,UP,UP,1,FRONT,290,590,40
120,120,0,270,280,590,40,,,,40,280,UP,UP,1,FRONT,280,590,40
121,121,0,260,270,590,40,,,,40,270,UP,UP,1,FRONT,270,590,40
122,122,0,250,260,590,40,,,,40,260,UP,UP,1,FRONT,260,590,40
123,123,0,240,250,590,40,,,,40,250,UP,UP,1,FRONT,250,590,40
124,124,0,230,240,590,40,,,,40,240,UP,UP,1,FRONT,240,590,40
125,125,0,220,230,590,40,,,,40,230,UP,UP,1,FRONT,230,590,40
126,126,0,210,220,590,40,,,,40,220,UP,UP,1,FRONT,220,590,40
127,127,0,200,210,590,40,,,,40,210,UP,UP,1,FRONT,210,590,40
128,128,0,190,200,590,40,,,,40,200,UP,UP,1,FRONT,200,590,40
129,129,0,180,190,590,40,,,,40,190,UP,UP,1,FRONT,190,590,40
130,130,0,170,180,590,40,,,,40,180,UP,UP,1,FRONT,180,590,40
131,131,0,160,170,590,40,,,,40,170,UP,UP,1,FRONT,170,590,40
132,132,0,150,160,590,40,,,,40,160,UP,UP,1,FRONT,160,590,40
133,133,0,140,150,590,40,,,,40,150,UP,UP,1,FRONT,150,590,40
134,134,0,130,140,590,40,,,,40,140,UP,UP,1,FRONT,140,590,40
135,135,0,120,130,590,40,,,,40,130,UP,UP,1,FRONT,130,590,40
136,136,0,110,120,590,40,,,,40,120,UP,UP,1,FRONT,120,590,40
137,137,0,100,110,590,40,,,,40,110,UP,UP,1,FRONT,110,590,40
138,138,0,90,100,590,40,,,,40,100,UP,UP,1,FRONT,100,590,40
139,139,0,80,90,590,40,,,,40,90,UP,UP,1,FRONT,90,590,40
140,140,0,70,80,590,40,,,,40,80,UP,UP,1,FRONT,80,590,40
141,141,0,60,70,590,40,,,,40,70,UP,UP,1,FRONT,70,590,40
142,142,0,50,60,590,40,,,,40,60,UP,UP,1,FRONT,60,590,40
143,143,0,40,50,590,40,,,,40,50,UP,UP,1,FRONT,50,590,40
144,144,0,30,40,590,40,,,,40,40,UP,UP,1,FRONT,40,590,40
145,145,0,20,30,590,40,,,,40,30,UP,UP,1,FRONT,30,590,40
146,146,0,10,20,590,40,,,,40,20,UP,RIGHT,1,RIGHT,20,590,40
147,147,-10,-10,580,450,20,,,,50,20,RIGHT,RIGHT,1,FRONT,580,450,20
148,148,-10,-20,570,450,20,,,,60,20,RIGHT,RIGHT,1,FRONT,570,450,20
149,149,-10,-30,560,450,20,,,,70,20,RIGHT,RIGHT,1,FRONT,560,450,20
150,150,-10,-40,550,450,20,,,,80,20,RIGHT,RIGHT,1,FRONT,550,450,20
151,151,-10,-50,540,450,20,,,,90,20,RIGHT,RIGHT,1,FRONT,540,450,20
152,152,-10,-60,530,450,20,,,,100,20,RIGHT,RIGHT,1,FRONT,530,450,20
153,153,-10,-70,520,450,20,,,,110,20,RIGHT,RIGHT,1,FRONT,520,450,20
154,154,-10,-80,510,450,20,,,,120,20,RIGHT,RIGHT,1,FRONT,510,450,20
155,155,-10,-90,500,450,20,,,,130,20,RIGHT,RIGHT,1,FRONT,500,450,20
156,156,-10,-100,490,450,20,,,,140,20,RIGHT,RIGHT,1,FRONT,490,450,20
157,157,-10,-110,480,450,20,,,,150,20,RIGHT,RIGHT,1,FRONT,480,450,20
158,158,-10,-120,470,450,20,,,,160,20,RIGHT,RIGHT,1,FRONT,470,450,20
159,159,-10,-130,460,450,20,,,,170,20,RIGHT,RIGHT,1,FRONT,460,450,20
160,160,-10,-140,450,450,20,,,,180,20,RIGHT,RIGHT,1,FRONT,450,450,20
161,161,-10,-150,440,450,20,,,,190,20,RIGHT,RIGHT,1,FRONT,440,450,20
162,162,-10,-160,430,450,20,,,,200,20,RIGHT,RIGHT,1,FRONT,430,450,20
163,163,-10,-170,420,450,20,,,,210,20,RIGHT,RIGHT,1,FRONT,420,450,20
164,164,-10,-180,410,450,20,,,,220,20,RIGHT,RIGHT,1,FRONT,410,450,20
165,165,-10,-190,400,450,20,,,,230,20,RIGHT,RIGHT,1,FRONT,400,450,20
166,166,-10,-200,390,450,20,,,,240,20,RIGHT,RIGHT,1,FRONT,390,450,20
167,167,-10,-210,380,450,20,,,,250,20,RIGHT,RIGHT,1,FRONT,380,450,20
168,168,-10,-220,370,450,20,,,,260,20,RIGHT,RIGHT,1,FRONT,370,450,20
169,169,-10,-230,360,450,20,,,,270,20,RIGHT,RIGHT,1,FRONT,360,450,20
170,170,-10,-240,350,450,20,,,,280,20,RIGHT,RIGHT,1,FRONT,350,450,20
171,171,-10,-250,340,450,20,,,,290,20,RIGHT,RIGHT,1,FRONT,340,450,20
172,172,-10,-260,330,450,20,,,,300,20,RIGHT,RIGHT,1,FRONT,330,450,20
173,173,-10,-270,320,450,20,,,,310,20,RIGHT,RIGHT,1,FRONT,320,450,20
174,174,-10,-280,310,450,20,,,,320,20,RIGHT,RIGHT,1,FRONT,310,450,20
175,175,-10,-290,300,450,20,,,,330,20,RIGHT,RIGHT,1,FRONT,300,450,20
176,176,-10,-300,290,450,20,,,,340,20,RIGHT,RIGHT,1,FRONT,290,450,20
177,177,-10,-310,280,450,20,,,,350,20,RIGHT,RIGHT,1,FRONT,280,450,20
178,178,-10,-320,270,450,20,,,,360,20,RIGHT,RIGHT,1,FRONT,270,450,20
179,179,-10,-330,260,450,20,,,,370,20,RIGHT,RIGHT,1,FRONT,260,450,20
180,180,-10,-340,250,450,20,,,,380,20,RIGHT,RIGHT,1,FRONT,250,450,20
181,181,-10,-350,240,450,20,,,,390,20,RIGHT,RIGHT,1,FRONT,240,450,20
182,182,-10,-360,230,450,20,,,,400,20,RIGHT,RIGHT,1,FRONT,230,450,20
183,183,-10,-370,220,450,20,,,,410,20,RIGHT,RIGHT,1,FRONT,220,450,20
184,184,-10,-380,210,450,20,,,,420,20,RIGHT,RIGHT,1,FRONT,210,450,20
185,185,-10,-390,200,450,20,,,,430,20,RIGHT,RIGHT,1,FRONT,200,450,20
186,186,-10,-400,190,450,20,,,,440,20,RIGHT,RIGHT,1,FRONT,190,450,20
187,187,-10,-410,180,450,20,,,,450,20,RIGHT,RIGHT,1,FRONT,180,450,20
188,188,-10,-420,170,450,20,,,,460,20,RIGHT,RIGHT,1,FRONT,170,450,20
189,189,-10,-430,160,450,20,,,,470,20,RIGHT,RIGHT,1,FRONT,160,450,20
190,190,-10,-440,150,450,20,,,,480,20,RIGHT,RIGHT,1,FRONT,150,450,20
191,191,-10,-450,140,450,20,,,,490,20,RIGHT,RIGHT,1,FRONT,140,450,20
192,192,-10,-460,130,450,20,,,,500,20,RIGHT,RIGHT,1,FRONT,130,450,20
193,193,-10,-470,120,450,20,,,,510,20,RIGHT,RIGHT,1,FRONT,120,450,20
194,194,-10,-480,110,450,20,,,,520,20,RIGHT,RIGHT,1,FRONT,110,450,20
195,195,-10,-490,100,450,20,,,,530,20,RIGHT,RIGHT,1,FRONT,100,450,20
196,196,-10,-500,90,450,20,,,,540,20,RIGHT,RIGHT,1,FRONT,90,450,20
197,197,-10,-510,80,450,20,,,,550,20,RIGHT,RIGHT,1,FRONT,80,450,20
198,198,-10,-520,70,450,20,,,,560,20,RIGHT,RIGHT,1,FRONT,70,450,20
199,199,-10,-530,60,450,20,,,,570,20,RIGHT,RIGHT,1,FRONT,60,450,20
200,200,-10,-540,50,450,20,,,,580,20,RIGHT,RIGHT,1,FRONT,50,450,20
201,201,-10,-550,40,450,20,,,,590,20,RIGHT,RIGHT,1,FRONT,40,450,20
202,202,-10,-560,30,450,20,,,,600,20,RIGHT,RIGHT,1,FRONT,30,450,20
203,203,-10,-570,20,450,20,,,,610,20,RIGHT,RIGHT,1,FRONT,20,450,20
204,204,-10,-580,10,450,20,,,,620,20,RIGHT,RIGHT,1,FRONT,10,450,20
